2026-09-10 15:45:14 | INFO | bdc.receita | [141/2903] CNPJ 93651958000123 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [142/2903] CNPJ 14614080000341 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [143/2903] CNPJ 09375285000110 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [144/2903] CNPJ 92226026000170 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [145/2903] CNPJ 07036421000111 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [146/2903] CNPJ 00868626000114 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [147/2903] CNPJ 01886356000137 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [148/2903] CNPJ 32235159000181 -> CACHE (INAPTA)
2026-09-10 15:45:14 | INFO | bdc.receita | [149/2903] CNPJ 46241741000165 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [150/2903] CNPJ 02749435000169 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [151/2903] CNPJ 03821074000187 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [152/2903] CNPJ 02916265037322 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [153/2903] CNPJ 13816470000170 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [154/2903] CNPJ 76107770000108 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [155/2903] CNPJ 37538262000114 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [156/2903] CNPJ 04647226000130 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [157/2903] CNPJ 61585865000151 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [158/2903] CNPJ 08827501000158 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [159/2903] CNPJ 77215606000179 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [160/2903] CNPJ 76591569000130 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [161/2903] CNPJ 44944668000162 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [162/2903] CNPJ 76093731008256 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [163/2903] CNPJ 01209357000147 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [164/2903] CNPJ 83743138000108 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [165/2903] CNPJ 79621439000191 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [166/2903] CNPJ 00194724000113 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [167/2903] CNPJ 76194091000105 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [168/2903] CNPJ 82096124000187 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [169/2903] CNPJ 56548753000190 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [170/2903] CNPJ 13374270000104 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [171/2903] CNPJ 06094065000120 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [172/2903] CNPJ 02917571000110 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [173/2903] CNPJ 20494564000216 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [174/2903] CNPJ 07142188000151 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [175/2903] CNPJ 17385003000193 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [176/2903] CNPJ 00822488000132 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [177/2903] CNPJ 14769946000121 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [178/2903] CNPJ 13633390000189 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [179/2903] CNPJ 00350763000162 -> CACHE (ATIVA)
